990.8713432212189	-968.345503603492	-154.95331654444522	-334.1366672354525	826.6144118438729	621.1200948760634	918.5889506343728	844.2063516765593	8.53405237197876	
1091.2002364867794	-1063.4654133603026	-167.60524178771698	-364.04681436607325	912.7829445069542	687.2413383086728	1013.9585341281359	933.2406338816486	8.535266876220703	
1050.32730394612	-1025.0296375603211	-160.74220774786443	-349.79924916819004	880.9956088092722	663.6150601079803	979.219075231566	900.5432803567937	8.577599048614502	
879.7956791101269	-863.4403086453449	-136.31627370859462	-295.22772338320533	740.3334311380418	556.8790507633134	823.3419521707365	755.7390137070374	8.57875680923462	
746.0770222595738	-735.838405123578	-116.96880105961168	-252.3363128508338	630.4315353065181	473.1664887482466	699.8807162157632	642.3772726904358	8.579739809036255	
740.609526846044	-728.1893990075778	-114.53388715145695	-249.16876888068714	627.7907558471829	470.9662274033667	693.8317097919589	639.2551234828097	8.580941677093506	
766.3935361122321	-748.2346526572783	-115.08941546741346	-254.67185823807176	650.4571150629331	488.3749220057289	716.0206325041554	662.6084105155369	8.582175731658936	
683.3684595717787	-664.1859171199048	-99.73092111695746	-225.10543721357453	580.7666643000798	435.93065734636184	637.4333678578832	591.7594503768082	8.583247423171997	
499.84747922297083	-486.28925650471865	-71.00172708755781	-164.35897648301693	426.5057490632212	319.08601269709834	466.38686427046105	434.33348655306145	8.584367752075195	
351.9606007421926	-345.6825298959275	-49.06630251250954	-116.53284204849297	302.98920056378165	225.13950617892942	329.27425523237616	308.2435644962675	8.58544111251831	
314.808911396658	-313.10338947893524	-44.35788927498436	-105.23088305925921	273.3717690069934	202.3355253554273	295.5047621658696	278.3292777313436	8.587152242660522	
309.79651929183274	-310.62946349972117	-44.48115700121252	-104.16042044889105	270.5518911594804	200.28006440112358	291.7827522833122	276.16211568402605	8.588234186172485	
224.12100730228667	-227.4078083475124	-31.93997783687246	-76.03402091435396	198.39058459073703	146.2149237522235	212.9617115125193	203.3299040116567	8.589311361312866	
66.49104268917381	-70.6242175516627	-7.431053482106108	-23.237139011258705	63.58789334005178	44.98466911957212	66.33824164765156	66.41405232043189	8.590401411056519	
-51.858132661994205	51.417342772560914	12.166413306210075	17.8359493263697	-39.87912414659695	-32.38544273993193	-45.69597351791981	-38.643501594645386	8.591748476028442	
-72.44464601245181	78.8491897880931	16.569105245797118	27.067294801867547	-61.570317801822966	-47.64833104912259	-68.83617614936338	-60.221870416100046	8.593095779418945	
-63.3368077888108	73.90170958266481	14.406542337880524	25.530847386013193	-57.27871873733193	-43.091361736017916	-64.80268917935882	-55.312197683449085	8.594468832015991	
-118.63352784755534	127.34997362143531	20.187091354982385	44.0722648054616	-105.3345307273994	-78.3784907432696	-119.03501811030583	-104.10465847704108	8.637448787689209	
-230.47630131789083	235.48106417127656	35.28694231533791	81.59546944715271	-199.63463552136773	-149.32338248348105	-223.86434080362233	-200.5439933849243	8.639394283294678	
-306.31862498478677	312.94466649358765	48.075268205674774	108.97368264312308	-263.9762950941017	-198.29053725086578	-295.2427619575328	-266.8061229742866	8.640506029129028	
-297.7988287029257	312.7394404671413	50.734224668586194	109.57905275111875	-259.105872632093	-195.1348002397831	-290.4770698179632	-262.7068709558812	8.641570806503296	
-261.61699779374976	284.934889248073	48.87030657849914	99.84525095306753	-232.3759219514427	-175.19034916575856	-261.96869941895875	-236.56599109956687	8.642705917358398	
-276.9691025316688	301.5560849112935	52.17205468923635	104.55510697526597	-248.19130082350148	-187.06369266320462	-280.15858017499977	-254.1192054883736	8.643791198730469	
-340.2327406528502	359.10807971398935	60.66590827707864	123.52277570721981	-301.25647518849973	-226.98632168630502	-338.61624369600395	-309.73586250300195	8.644843339920044	
-377.80042557211436	390.24774948928916	65.38293137765106	134.3568049002265	-329.51443077757676	-248.2752715478905	-369.1328334265345	-339.6608226515391	8.645860433578491	
-349.80493777670927	359.5308292767995	61.110548416556185	124.26614255164145	-301.5985877636799	-227.26896303421518	-337.89273965995017	-311.643378606655	8.646913528442383	
-299.7538903872028	308.5171864065451	53.0224905840505	106.22225690952837	-256.5112356900904	-193.38321434691534	-288.14248269380914	-265.6793772979063	8.647982358932495	
-289.52936962306467	294.6445782983601	48.9536450019001	99.68769584189431	-246.75257612336327	-186.1870320650114	-276.9830898470873	-255.70499981153534	8.649086952209473	
-316.2687103760645	314.43573655589444	49.0461231302404	104.7771018264691	-268.3873823473464	-202.50806692868946	-299.1079874096022	-277.7383548995681	8.65014123916626	
-322.7405470032854	314.4467061952719	46.82879066540215	104.54588001239131	-271.7806135481037	-204.61146649426792	-299.9107690867868	-280.7739445969787	8.651240587234497	
-278.7456029166324	267.6009289881258	39.11736550774094	89.53917140218732	-231.72656114371648	-173.4701567467655	-252.94903343231726	-238.84317795158086	8.652835607528687	
-219.1491264631768	207.75146438238244	30.557963098558844	69.94191628358044	-178.9665173091721	-132.74971959293362	-193.42263735161941	-183.59396004278824	8.653911113739014	
-192.35676207353845	180.43937110051047	27.1310524783878	60.53071090994422	-155.05665107590494	-114.409037451931	-167.12224129470997	-158.00063207354697	8.697318315505981	
-195.99281288524526	182.69025390554907	28.21307889948855	61.00385937869373	-157.40776243355594	-116.61293986594183	-169.9893673946026	-159.69335429401963	8.69886326789856	
-186.0499297537781	172.33582951228345	27.844123615225385	58.02228155591661	-147.9857602248503	-110.1473960269991	-159.14241068212414	-149.70716696547606	8.699850082397461	
-140.09469173706202	127.79903070874934	22.677573589058852	43.9861181153542	-107.95015694244148	-80.2337084369151	-114.21314208832155	-108.74826567832179	8.701005220413208	
-85.50561924122212	74.65077688692054	15.585105218131503	26.193365557574907	-61.49863683972126	-45.18631344033247	-63.15960615315271	-61.88718675234486	8.70206880569458	
-58.945466499025315	47.51295943753939	10.79960388896825	15.620419952133943	-40.42675866777108	-29.570985086745168	-41.644246703628596	-41.89495969712425	8.703609943389893	
-57.734365478647305	44.18720767712239	8.016886669935275	12.453087391285862	-42.07700556243435	-31.670670116508973	-45.71754817676447	-45.4641006113543	8.70511507987976	
-48.29340039708313	33.01121339425299	3.350881504829772	7.615226636299667	-36.76279605421405	-28.570639990653035	-40.702160908503174	-40.80660792748131	8.706326723098755	
-14.482247071930942	-2.09154412760563	-4.8855953931479235	-3.8031243890648057	-9.716683907447987	-8.304262048921373	-9.180411114406525	-11.751083940019726	8.707353830337524	
22.46503072856467	-42.04514451296018	-13.684099229135313	-16.34129712340109	21.32088850729542	15.88830711024184	28.484803339008977	23.017594334882233	8.708400964736938	
35.96883351901852	-61.05828003128772	-19.031276520395068	-22.343090247514738	33.31578098022055	25.826502009802425	44.72958847601785	38.02599178361879	8.709440231323242	
30.269511359737407	-60.22183272979237	-20.431667648120992	-21.92510819419749	29.078335869690818	22.759196626337598	40.92705862040202	34.598375906526144	8.710457801818848	
32.26629859942477	-62.053892181737865	-20.651314435500467	-21.59042415974659	30.736015808106004	23.487006823005686	41.62069737370257	35.638373540205976	8.71151852607727	
54.16982126676612	-78.34233064149794	-21.898593426693424	-25.047068113091882	48.25582306329852	36.56452081110865	59.569187123604024	52.96930402032376	8.712552070617676	
79.0747716205442	-96.68553166468973	-23.703365471374468	-29.354435648040862	67.31677331241372	51.97657714241632	80.65155844709898	73.01415928964843	8.713626623153687	
85.94856413383968	-100.45202587709446	-24.459304918358043	-30.409203468449505	70.49495003030006	56.13288405386993	85.61972684767898	77.23328945457433	8.756874561309814	
77.15623281793432	-91.23557665904991	-23.671096310758685	-28.842222468000728	60.36313140924403	49.64470522079955	75.61752430509478	66.57091057661546	8.758288621902466	
72.55770635667523	-84.17141293079476	-22.000623412755886	-28.361958605334166	54.13842517476269	44.62623457360496	67.95985716190626	57.88842649627486	8.759592056274414	
81.90606981218662	-86.3689351489893	-19.905181546305585	-30.009740524636527	60.20384604717856	47.85361622937444	71.90704071346408	60.82015392586209	8.7606360912323	
93.87742976446862	-89.23975254967081	-17.19903066032043	-30.783299204528475	69.12345016910831	53.46861323208577	78.73194520248308	67.57179048785429	8.76168155670166	
93.60380611282835	-82.54753890223219	-13.779072077121441	-27.944444934859575	68.76109379459922	53.07782647032627	76.7161570218841	66.74486883021473	8.762852907180786	
82.28860175891259	-68.34653225001875	-9.973245064391449	-22.538194382574602	60.569260802031295	47.33316116265496	67.52198119329569	59.447330862846684	8.763917922973633	
73.51424460901944	-56.688244057986594	-6.0591116622549634	-17.750728501117237	55.72045530892137	43.557553560707674	62.01695933858082	56.11065480975867	8.76498794555664	
74.36535469886257	-51.85915137370648	-2.110976868386615	-15.219220406679824	58.89555420416036	44.64481477739946	63.944440833628505	60.8053510611835	8.766091108322144	
77.61402570430528	-48.73228702760025	1.3652781454574097	-14.289545967415052	62.57461766067581	45.3277675116783	64.94217039396426	65.4883947841804	8.76715898513794	
73.01822819979316	-41.999631439532095	3.233912786304586	-14.094138733802993	57.98817186701672	40.025866260755265	56.47173584806387	60.86285429802638	8.768174886703491	
60.31992375591926	-33.63401657963732	2.788539193642009	-14.644653479575254	46.52359705706567	30.58131063292285	41.259983569649194	48.14503847349215	8.769209861755371	
47.526826409805835	-29.098093363204498	0.8003603396866765	-15.714371183689536	37.02086604341821	23.693375814197225	29.546122164859298	36.81868934452905	8.770251035690308	
39.675280863490116	-29.542268199470527	-1.0870013146800375	-16.09041682505631	34.39655444891969	22.470130567688102	26.680947586645743	33.02951489621	8.77135944366455	
34.223251176843405	-31.02794441822971	-1.9863203338416042	-14.817392699009133	35.05336418269235	23.496379067601538	28.445933478041297	33.99028415576822	8.772369623184204	
27.463513445020908	-30.166354191100254	-2.2000915883917287	-12.450059294271568	33.45653383362924	22.274839163341312	28.238173554517743	33.72174235547527	8.817172527313232	
21.176606223743875	-27.331141637790097	-1.9461668309896822	-10.162341118653103	29.60082465322057	19.00411950258922	25.14034370461104	30.828691333966162	8.818362474441528	
20.325727800016466	-24.217766629682956	-0.5121107874501831	-8.053675867647144	27.8721270313913	17.502088879842177	23.172555465648657	28.63596535311035	8.819579839706421	
25.895348139685666	-21.136247686778006	2.528447911205035	-5.42166081174787	30.2706845392413	19.696331658815325	24.79232631182822	29.39721208199535	8.820674419403076	
32.884426043265194	-18.133920952462177	5.654131540569779	-2.664276687324218	33.49584343659308	23.141334421063675	27.86749598708866	31.080764614818236	8.821748495101929	
35.74569116301336	-16.79753968951627	6.14611161854009	-1.6230910482549916	33.076742091974666	24.17023402486484	28.950735471168628	30.260849498416974	8.822784662246704	
34.146238522303975	-18.63927768576741	3.0527742144577132	-3.265299296537478	28.675681276153227	22.17121462342584	27.491707415125347	26.524877644537355	8.823801755905151	
32.46347098076967	-22.25187710271439	-1.2504802432963515	-5.8186486991303354	24.187723722282954	19.868607290623004	25.84669621241119	22.847474799001247	8.82490849494934	
34.36491953541463	-24.22902333778802	-3.313874021132051	-6.426440010542592	23.165287398730015	19.809632005131334	26.055735569690114	22.023424284222074	8.825793027877808	
38.80267468440161	-23.37646632645192	-2.3330046550682937	-4.646059521093093	25.136908965206658	21.42576566802245	27.689737070738374	23.637131582328493	8.82667326927185	
41.25488236407	-22.396346246645408	-0.8697507108639684	-3.222275215274294	26.55867519238791	21.81880374075763	28.783124007079095	24.769510955712576	8.827647924423218	
38.3604574078463	-24.380751800258622	-1.655718568347197	-4.840926965438939	24.8189930182657	19.103005593799026	28.176980891892526	23.31046665683425	8.828694581985474	
31.20367444220301	-28.6830560741937	-4.380745620272705	-8.818363902858437	20.86877458384197	14.559586621773178	26.61878657723173	20.207856818934033	8.829665660858154	
24.263375414456277	-31.6219115851236	-6.292717642641037	-11.862539494211433	17.927326007957163	11.328429323247292	25.685352618637808	18.333316756600198	8.83070707321167	
21.25530683805755	-30.906385552511892	-5.620258872002182	-11.884099756078967	17.92630509132141	11.119203163290422	25.834451720586912	19.26173881479599	8.831476926803589	
22.004852682620367	-27.984628204655564	-3.4927086336283537	-10.116525935003438	19.655480296630685	12.592519426954823	25.79035646655484	21.551997841103002	8.879849195480347	
23.335104685565057	-25.78775176319232	-2.2624137674125677	-9.18421849196693	20.577729299642215	13.227969423882314	24.155769772051826	22.520736834088893	8.88113260269165	
22.605759187565127	-25.34516410287779	-2.736627329137832	-9.839838179137587	19.949824271997386	12.419241351506116	21.476325788698887	21.38235384026939	8.882010221481323	
19.741889807880398	-25.409548870327853	-3.827019327438734	-10.378809959726595	19.2664217140632	11.961036496586985	19.96803252611062	19.81915510025783	8.882728338241577	
16.216393311099637	-25.015158068484197	-4.641314449704964	-9.180590187455891	19.79168354376361	13.508120400286316	21.053379543635856	19.545253509889335	8.883419036865234	
13.204134179190987	-25.133962690621956	-5.810514226715895	-6.9605408041429655	20.692169515107253	16.341369408736227	23.66240715133972	20.211211051520877	8.884272336959839	
11.303311860311624	-27.095398488682804	-8.129509156521522	-5.920731750633649	20.231707613438175	18.195976342398808	25.363232099337438	20.229348745383504	8.885417938232422	
11.373633932817938	-30.05899711132315	-10.545282998433436	-7.049491705715809	18.299066194505485	17.975111298198954	24.996551801014903	19.130498649058154	8.886813879013062	
14.423435503916153	-31.290241285001684	-10.698859137902218	-9.053296363043728	16.76995510408051	16.912984504176166	23.76212097221287	18.190201991949834	8.8874671459198	
20.183297313527873	-29.308120480032812	-7.8664085503777414	-10.144411490034372	17.103974668656065	16.85451349226014	23.634006588797092	18.57445141640619	8.888143301010132	
26.36046327236454	-26.007122431364223	-4.619656852341109	-10.269072064310194	18.27998101135381	17.928892676760825	25.07715306146656	19.615462645755088	8.888718128204346	
